date_ist,minute_bucket_ist,run_id,symbol,alert_code,state,severity,value,message,meta
2026-07-30 00:00:00,2026-07-30 11:08:00,114,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,-0.0017,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-30 11:08"",""threshold"":0.005,""value"":-0.0017,""since_minute_bucket_ist"":""2026-07-30 11:07"",""last_updated_ist"":""2026-07-30 11:08:00""}"
2026-07-30 00:00:00,2026-07-30 11:08:00,114,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0039,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-30 11:08"",""threshold"":0.005,""value"":0.0039,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 11:08:00""}"
2026-07-30 00:00:00,2026-07-30 11:08:00,114,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,2.3,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-30 11:08"",""threshold"":1.5,""value"":2.3,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 11:08:00""}"
2026-07-30 00:00:00,2026-07-30 11:09:00,115,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-30 11:09"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-30 11:08"",""last_updated_ist"":""2026-07-30 11:09:00""}"
2026-07-30 00:00:00,2026-07-30 11:09:00,115,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0.95,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-30 11:09"",""threshold"":1.5,""value"":0.95,""since_minute_bucket_ist"":""2026-07-30 11:08"",""last_updated_ist"":""2026-07-30 11:09:00""}"
2026-07-30 00:00:00,2026-07-30 11:11:00,117,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-30 11:11"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 11:11:00""}"
2026-07-30 00:00:00,2026-07-30 11:11:00,117,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,24260.2,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-07-30 11:11"",""threshold"":24259.55,""value"":24260.2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 11:11:00""}"
2026-07-30 00:00:00,2026-07-30 11:11:00,117,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,3.35,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-30 11:11"",""threshold"":1.5,""value"":3.35,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 11:11:00""}"
2026-07-30 00:00:00,2026-07-30 11:12:00,118,NIFTY,PIN_BASIC,ON,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|ON|2026-07-30 11:12"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 11:12:00""}"
2026-07-30 00:00:00,2026-07-30 11:12:00,118,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,7.25,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-07-30 11:12"",""threshold"":0,""value"":7.25,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 11:12:00""}"
2026-07-30 00:00:00,2026-07-30 11:12:00,118,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,ON,HIGH,2,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|ON|2026-07-30 11:12"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 11:12:00""}"
2026-07-30 00:00:00,2026-07-30 11:12:00,118,NIFTY,VOL_EXPANSION,ON,MED,0.0027,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-07-30 11:12"",""threshold"":0.02,""value"":0.0027,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 11:12:00""}"
2026-07-30 00:00:00,2026-07-30 11:12:00,118,NIFTY,CHURN_COMMITTED,ON,MED,0.0003,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-30 11:12"",""threshold"":0.0001,""value"":0.0003,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 11:12:00""}"
2026-07-30 00:00:00,2026-07-30 11:12:00,118,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,7.25,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-07-30 11:12"",""threshold"":0,""value"":7.25,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 11:12:00""}"
2026-07-30 00:00:00,2026-07-30 11:12:00,118,NIFTY,FOMO_BREAKOUT,ON,HIGH,1,FOMO breakout: breakout UP + bullish flow + vol expansion,"{""dedupe_key"":""NIFTY|FOMO_BREAKOUT|ON|2026-07-30 11:12"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 11:12:00""}"
2026-07-30 00:00:00,2026-07-30 11:13:00,119,NIFTY,TRADE_LIMIT_REACHED,ON,MED,4,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|ON|2026-07-30 11:13"",""threshold"":500,""value"":4,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 11:13:00""}"
2026-07-30 00:00:00,2026-07-30 11:13:00,119,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-30 11:13"",""threshold"":0.001,""value"":0.0001,""since_minute_bucket_ist"":""2026-07-30 10:51"",""last_updated_ist"":""2026-07-30 11:13:00""}"
2026-07-30 00:00:00,2026-07-30 11:13:00,119,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-30 11:13"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 11:13:00""}"
2026-07-30 00:00:00,2026-07-30 11:13:00,119,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,-0.10000000000218279,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-07-30 11:13"",""threshold"":0,""value"":-0.10000000000218279,""since_minute_bucket_ist"":""2026-07-30 11:12"",""last_updated_ist"":""2026-07-30 11:13:00""}"
2026-07-30 00:00:00,2026-07-30 11:13:00,119,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0.8,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-30 11:13"",""threshold"":1.5,""value"":0.8,""since_minute_bucket_ist"":""2026-07-30 11:11"",""last_updated_ist"":""2026-07-30 11:13:00""}"
2026-07-30 00:00:00,2026-07-30 11:13:00,119,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.0063,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-07-30 11:13"",""threshold"":-0.006,""value"":-0.0063,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 11:13:00""}"
2026-07-30 00:00:00,2026-07-30 11:13:00,119,NIFTY,CHURN_COMMITTED,OFF,MED,0,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-30 11:13"",""threshold"":0.0001,""value"":0,""since_minute_bucket_ist"":""2026-07-30 11:12"",""last_updated_ist"":""2026-07-30 11:13:00""}"
2026-07-30 00:00:00,2026-07-30 11:13:00,119,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,-0.10000000000218279,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-07-30 11:13"",""threshold"":0,""value"":-0.10000000000218279,""since_minute_bucket_ist"":""2026-07-30 11:12"",""last_updated_ist"":""2026-07-30 11:13:00""}"
2026-07-30 00:00:00,2026-07-30 11:14:00,120,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-30 11:14"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 11:14:00""}"
2026-07-30 00:00:00,2026-07-30 11:14:00,120,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-30 11:14"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-30 11:13"",""last_updated_ist"":""2026-07-30 11:14:00""}"
2026-07-30 00:00:00,2026-07-30 11:14:00,120,NIFTY,PIN_BASIC,OFF,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|OFF|2026-07-30 11:14"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":""2026-07-30 11:12"",""last_updated_ist"":""2026-07-30 11:14:00""}"
2026-07-30 00:00:00,2026-07-30 11:14:00,120,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,24262.25,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-07-30 11:14"",""threshold"":24264.99,""value"":24262.25,""since_minute_bucket_ist"":""2026-07-30 11:11"",""last_updated_ist"":""2026-07-30 11:14:00""}"
2026-07-30 00:00:00,2026-07-30 11:14:00,120,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,OFF,HIGH,0,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|OFF|2026-07-30 11:14"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-30 11:12"",""last_updated_ist"":""2026-07-30 11:14:00""}"
2026-07-30 00:00:00,2026-07-30 11:14:00,120,NIFTY,VOL_EXPANSION,OFF,MED,0.0009,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-07-30 11:14"",""threshold"":0.02,""value"":0.0009,""since_minute_bucket_ist"":""2026-07-30 11:12"",""last_updated_ist"":""2026-07-30 11:14:00""}"
2026-07-30 00:00:00,2026-07-30 11:14:00,120,NIFTY,WALL_UNWIND_CONFIRM_UP,OFF,MED,-0.0044,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|OFF|2026-07-30 11:14"",""threshold"":-0.006,""value"":-0.0044,""since_minute_bucket_ist"":""2026-07-30 11:13"",""last_updated_ist"":""2026-07-30 11:14:00""}"
2026-07-30 00:00:00,2026-07-30 11:14:00,120,NIFTY,FOMO_BREAKOUT,OFF,HIGH,1,FOMO breakout: breakout UP + bullish flow + vol expansion,"{""dedupe_key"":""NIFTY|FOMO_BREAKOUT|OFF|2026-07-30 11:14"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-30 11:12"",""last_updated_ist"":""2026-07-30 11:14:00""}"
2026-07-30 00:00:00,2026-07-30 11:15:00,121,NIFTY,TRADE_LIMIT_REACHED,OFF,MED,4,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|OFF|2026-07-30 11:15"",""threshold"":500,""value"":4,""since_minute_bucket_ist"":""2026-07-30 11:13"",""last_updated_ist"":""2026-07-30 11:15:00""}"
2026-07-30 00:00:00,2026-07-30 11:15:00,121,NIFTY,PIN_BASIC,ON,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|ON|2026-07-30 11:15"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 11:15:00""}"
2026-07-30 00:00:00,2026-07-30 11:15:00,121,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,3.4500000000007276,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-07-30 11:15"",""threshold"":0,""value"":3.4500000000007276,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 11:15:00""}"
2026-07-30 00:00:00,2026-07-30 11:15:00,121,NIFTY,VOL_EXPANSION,ON,MED,0.0016,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-07-30 11:15"",""threshold"":0.02,""value"":0.0016,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 11:15:00""}"
2026-07-30 00:00:00,2026-07-30 11:15:00,121,NIFTY,CHURN_COMMITTED,ON,MED,0.0001,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-30 11:15"",""threshold"":0.0001,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 11:15:00""}"
2026-07-30 00:00:00,2026-07-30 11:15:00,121,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,3.4500000000007276,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-07-30 11:15"",""threshold"":0,""value"":3.4500000000007276,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 11:15:00""}"
2026-07-30 00:00:00,2026-07-30 11:16:00,122,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-30 11:16"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-30 11:11"",""last_updated_ist"":""2026-07-30 11:16:00""}"
2026-07-30 00:00:00,2026-07-30 11:16:00,122,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-30 11:16"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":""2026-07-30 11:14"",""last_updated_ist"":""2026-07-30 11:16:00""}"
2026-07-30 00:00:00,2026-07-30 11:16:00,122,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-30 11:16"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 11:16:00""}"
2026-07-30 00:00:00,2026-07-30 11:16:00,122,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,8.549999999999272,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-07-30 11:16"",""threshold"":0,""value"":8.549999999999272,""since_minute_bucket_ist"":""2026-07-30 11:15"",""last_updated_ist"":""2026-07-30 11:16:00""}"
2026-07-30 00:00:00,2026-07-30 11:16:00,122,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,24274.25,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-07-30 11:16"",""threshold"":24269.42,""value"":24274.25,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 11:16:00""}"
2026-07-30 00:00:00,2026-07-30 11:16:00,122,NIFTY,CHURN_COMMITTED,OFF,MED,0.0004,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-30 11:16"",""threshold"":0.0001,""value"":0.0004,""since_minute_bucket_ist"":""2026-07-30 11:15"",""last_updated_ist"":""2026-07-30 11:16:00""}"
2026-07-30 00:00:00,2026-07-30 11:16:00,122,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,8.549999999999272,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-07-30 11:16"",""threshold"":0,""value"":8.549999999999272,""since_minute_bucket_ist"":""2026-07-30 11:15"",""last_updated_ist"":""2026-07-30 11:16:00""}"
2026-07-30 00:00:00,2026-07-30 11:17:00,123,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0071,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-30 11:17"",""threshold"":0.005,""value"":0.0071,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 11:17:00""}"
2026-07-30 00:00:00,2026-07-30 11:17:00,123,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-30 11:17"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 11:17:00""}"
2026-07-30 00:00:00,2026-07-30 11:17:00,123,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-30 11:17"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-30 11:16"",""last_updated_ist"":""2026-07-30 11:17:00""}"
2026-07-30 00:00:00,2026-07-30 11:17:00,123,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,2.25,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-07-30 11:17"",""threshold"":0,""value"":2.25,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 11:17:00""}"
2026-07-30 00:00:00,2026-07-30 11:17:00,123,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,ON,HIGH,2,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|ON|2026-07-30 11:17"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 11:17:00""}"
2026-07-30 00:00:00,2026-07-30 11:17:00,123,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,4.95,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-30 11:17"",""threshold"":1.5,""value"":4.95,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 11:17:00""}"
2026-07-30 00:00:00,2026-07-30 11:17:00,123,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.007,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-07-30 11:17"",""threshold"":-0.006,""value"":-0.007,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 11:17:00""}"
2026-07-30 00:00:00,2026-07-30 11:17:00,123,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,2.25,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-07-30 11:17"",""threshold"":0,""value"":2.25,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 11:17:00""}"
2026-07-30 00:00:00,2026-07-30 11:17:00,123,NIFTY,FOMO_BREAKOUT,ON,HIGH,1,FOMO breakout: breakout UP + bullish flow + vol expansion,"{""dedupe_key"":""NIFTY|FOMO_BREAKOUT|ON|2026-07-30 11:17"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 11:17:00""}"
2026-07-30 00:00:00,2026-07-30 11:18:00,124,NIFTY,TRADE_LIMIT_REACHED,ON,MED,5,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|ON|2026-07-30 11:18"",""threshold"":500,""value"":5,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 11:18:00""}"
2026-07-30 00:00:00,2026-07-30 11:18:00,124,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-30 11:18"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":""2026-07-30 11:17"",""last_updated_ist"":""2026-07-30 11:18:00""}"
2026-07-30 00:00:00,2026-07-30 11:18:00,124,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-30 11:18"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 11:18:00""}"
2026-07-30 00:00:00,2026-07-30 11:18:00,124,NIFTY,CHURN_COMMITTED,ON,MED,0.0002,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-30 11:18"",""threshold"":0.0001,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 11:18:00""}"
2026-07-30 00:00:00,2026-07-30 11:19:00,125,NIFTY,TRADE_LIMIT_REACHED,OFF,MED,5,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|OFF|2026-07-30 11:19"",""threshold"":500,""value"":5,""since_minute_bucket_ist"":""2026-07-30 11:18"",""last_updated_ist"":""2026-07-30 11:19:00""}"
2026-07-30 00:00:00,2026-07-30 11:19:00,125,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,-4.649999999997817,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-07-30 11:19"",""threshold"":0,""value"":-4.649999999997817,""since_minute_bucket_ist"":""2026-07-30 11:17"",""last_updated_ist"":""2026-07-30 11:19:00""}"
2026-07-30 00:00:00,2026-07-30 11:19:00,125,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,24276.9,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-07-30 11:19"",""threshold"":24278.58,""value"":24276.9,""since_minute_bucket_ist"":""2026-07-30 11:16"",""last_updated_ist"":""2026-07-30 11:19:00""}"
2026-07-30 00:00:00,2026-07-30 11:19:00,125,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,OFF,HIGH,0,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|OFF|2026-07-30 11:19"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-30 11:17"",""last_updated_ist"":""2026-07-30 11:19:00""}"
2026-07-30 00:00:00,2026-07-30 11:19:00,125,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-0.95,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-30 11:19"",""threshold"":1.5,""value"":-0.95,""since_minute_bucket_ist"":""2026-07-30 11:17"",""last_updated_ist"":""2026-07-30 11:19:00""}"
2026-07-30 00:00:00,2026-07-30 11:19:00,125,NIFTY,CHURN_COMMITTED,OFF,MED,-0.0002,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-30 11:19"",""threshold"":0.0001,""value"":-0.0002,""since_minute_bucket_ist"":""2026-07-30 11:18"",""last_updated_ist"":""2026-07-30 11:19:00""}"
2026-07-30 00:00:00,2026-07-30 11:19:00,125,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,-4.649999999997817,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-07-30 11:19"",""threshold"":0,""value"":-4.649999999997817,""since_minute_bucket_ist"":""2026-07-30 11:17"",""last_updated_ist"":""2026-07-30 11:19:00""}"
2026-07-30 00:00:00,2026-07-30 11:19:00,125,NIFTY,FOMO_BREAKOUT,OFF,HIGH,1,FOMO breakout: breakout UP + bullish flow + vol expansion,"{""dedupe_key"":""NIFTY|FOMO_BREAKOUT|OFF|2026-07-30 11:19"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-30 11:17"",""last_updated_ist"":""2026-07-30 11:19:00""}"
2026-07-30 00:00:00,2026-07-30 11:20:00,126,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0.0087,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-30 11:20"",""threshold"":0.005,""value"":0.0087,""since_minute_bucket_ist"":""2026-07-30 11:17"",""last_updated_ist"":""2026-07-30 11:20:00""}"
2026-07-30 00:00:00,2026-07-30 11:20:00,126,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-30 11:20"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 11:20:00""}"
2026-07-30 00:00:00,2026-07-30 11:20:00,126,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-30 11:20"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-30 11:18"",""last_updated_ist"":""2026-07-30 11:20:00""}"
2026-07-30 00:00:00,2026-07-30 11:20:00,126,NIFTY,WALL_UNWIND_CONFIRM_UP,OFF,MED,-0.0051,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|OFF|2026-07-30 11:20"",""threshold"":-0.006,""value"":-0.0051,""since_minute_bucket_ist"":""2026-07-30 11:17"",""last_updated_ist"":""2026-07-30 11:20:00""}"
2026-07-30 00:00:00,2026-07-30 11:20:00,126,NIFTY,STEALTH_BUILD_BULL,ON,MED,0.0087,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|ON|2026-07-30 11:20"",""threshold"":0.008,""value"":0.0087,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 11:20:00""}"
2026-07-30 00:00:00,2026-07-30 11:21:00,127,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0059,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-30 11:21"",""threshold"":0.005,""value"":0.0059,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 11:21:00""}"
